601,85329,40761,65723
601,28751,59840,43896
601,2105,20695,61197
601,71975,2303,59417
601,18364,8792,16698
601,29589,5185,37076
601,60185,8789,14877
601,32773,46886,11935
601,82430,36079,27515
601,67619,32323,31355
601,49504,30335,3500
601,7828,26722,65528
601,52089,23979,51883
601,15384,25018,20453
601,62289,57345,3181
602,74809,2872,4623
602,17235,15650,33104
602,82755,24953,36930
602,4181,21680,1179
602,55369,19452,38413
602,85150,15019,2480
602,5475,24938,15928
602,73809,24938,15928
602,81914,40861,5258
602,68230,24938,24333
602,16958,50989,44812
602,51747,16007,51807
602,22937,17566,3564
602,26772,39555,4080
602,6744,47046,37484
602,72221,24938,58141
602,67067,15650,33104
602,80218,36475,64901
602,68927,7876,62645
602,29467,17566,3564
602,78093,30279,39929
602,30638,38437,66481
602,62615,14338,36643
602,46294,20663,30009
602,83051,19668,20584
602,76691,24953,36930
602,34349,52713,49864
602,33678,41469,28022
602,76691,25852,62680
602,68408,16007,66251
602,56437,21680,1179
602,6529,15665,383
602,7934,11164,3905
602,76691,16007,24375
602,18921,39555,4080
602,14444,37456,24043
602,7685,20490,55470
602,41568,16007,28307
602,50620,10938,17612
602,35452,28267,56002
602,54533,28352,23911
602,62186,19452,27346
602,76691,46939,34186
602,18921,10938,4988
602,6529,15665,24577
602,39861,2241,18716
602,19999,16007,24867
602,28274,47966,38577
602,62653,29033,18843
602,14259,19452,27346
603,62808,9361,8383
603,20060,19685,65917
603,59127,42098,38968
603,68759,58672,61810
603,70631,17144,54345
603,40783,9361,8383
603,3996,56942,45734
603,46435,19685,65917
603,55248,49220,25920
603,63649,36560,58251
603,13475,43836,3212
603,24715,5938,21209
603,76558,12420,48398
603,35211,33061,30657
603,72106,5938,21209
603,1072,39510,41677
603,43607,17144,18467
603,55315,52836,34793
603,8783,45357,63515
603,27691,39998,28473
603,27691,42098,38968
603,59648,52795,31194
603,63849,26478,45741
603,7576,26565,32690
603,17555,27378,33460
603,51067,24566,12951
603,1962,52836,34793
603,47063,27971,63465
603,9427,45357,63515
603,65789,43882,6749
603,69208,6793,57425
603,19125,56789,88
603,10374,34365,49084
603,48063,43483,12482
603,58458,19842,56446
603,4405,53513,16273
603,36781,58448,45882
603,75412,7879,1246
603,1202,39510,41677
603,79339,58448,45882
603,24754,43882,18421
603,31258,11239,61345
603,42861,38200,15468
603,41634,50105,7597
603,13957,45317,54299
603,69208,27007,33774
603,25282,653,14582
603,77609,9585,43460
603,49269,39510,2618
603,60953,50833,50865
604,16367,32870,36927
604,31690,44115,29128
604,30145,39362,63788
604,59374,9580,49595
604,32999,27944,38694
604,14806,24268,1719
604,47926,42179,57935
604,33099,51509,38253
604,11806,14333,45459
604,50625,44115,29128
604,63709,50205,62889
604,69894,50493,3101
604,36984,47952,32275
604,30267,42945,8809
604,21649,6964,53817
604,47318,24571,744
604,40359,19358,23930
604,57933,9053,40838
604,38837,40572,26882
604,47614,16591,47026
604,35102,32870,36927
604,6266,54819,57723
604,9073,41804,26251
604,16007,52512,64672
604,50961,44914,16845
604,10139,49283,8371
604,78220,51509,38253
604,16406,28757,39711
604,9189,32382,14785
604,6713,49272,45526
604,78253,55049,55259
604,21705,33818,49206
604,56159,22906,30502
604,54021,43264,44030
604,66705,15274,55534
604,10529,40572,26882
604,70134,39939,35102
604,51659,42945,8809
604,52910,16172,45950
604,39905,21315,22160
604,62804,9644,1962
604,1443,53713,33194
604,8337,50493,3101
604,13543,33078,9803
604,27230,50493,509
604,59835,8286,65598
604,78293,24268,1719
604,76065,1950,52709
604,27324,33818,49206
604,81472,37808,17693
605,49648,50274,65426
605,79557,31042,45760
605,16105,32262,12055
605,57545,7142,19099
605,20327,44102,51812
605,30641,33808,34440
605,57363,31205,465
605,46166,44102,19697
605,62859,28782,55850
605,67120,28782,38387
605,34746,15046,19697
605,26026,28782,55850
605,36629,41037,130
605,41079,10590,18819
605,30374,37027,34622
605,60471,1884,5200
605,14867,7142,18564
605,8435,24739,33498
605,40245,15046,19697
605,70105,52962,4463
605,82808,54926,49408
605,11530,26038,52862
605,31111,51564,14195
605,41079,44102,51812
605,59546,7142,18564
605,38125,28422,52622
605,44123,44102,20243
605,73776,33952,8413
605,28319,29289,62364
605,55615,23375,38951
605,8647,7142,45752
605,73659,15432,58882
605,56670,50274,65426
605,23077,33952,25512
605,84158,54926,49408
605,48170,21412,32484
605,17784,7142,54933
605,7543,31042,45760
605,75242,50088,15199
605,16763,10590,18819
605,82501,29289,51956
605,29100,32262,4990
605,29746,31205,465
605,69931,52962,23825
605,1040,18930,9514
605,51055,28782,37213
605,69317,29534,59848
605,57363,29059,19753
605,67568,28422,52622
605,5873,7142,52805
606,6907,17762,62284
606,73239,25261,32549
606,50260,51235,1683
606,74509,25913,33928
606,45862,424,26691
606,74133,26849,33545
606,48440,27617,66383
606,51316,17762,62284
606,12753,51235,1683
606,33895,25261,32549
606,6529,58926,7794
606,6529,14576,61682
606,55710,42340,18592
606,9856,14904,308
606,15665,13779,56543
606,26199,32795,6201
606,16294,3389,50622
606,19064,12881,23352
606,13574,39911,56712
606,23426,52740,6862
606,8440,9795,22888
606,31832,10507,44327
606,28026,54212,29106
606,46403,59557,15666
606,74332,46717,27450
606,20746,33661,3141
606,75470,22979,62303
606,76691,22979,62303
606,26387,27617,66383
606,69475,13806,39091
606,22356,1780,11573
606,3076,3218,1944
606,65646,42233,10352
606,28686,32795,6201
606,27728,51438,50802
606,8726,46701,61623
606,4309,42340,18592
606,16689,28374,15169
606,36185,26983,20183
606,8905,21251,4509
606,52856,18092,42353
606,73874,424,26691
606,51385,21901,21411
606,51175,55182,1688
606,81680,19590,56759
606,32103,1780,11573
606,31340,43032,8039
606,51431,13993,58971
606,18573,41483,18739
606,29608,59557,15666
607,39378,17680,32248
607,50422,3019,9237
607,38159,3019,9237
607,19692,44822,11078
607,84982,27435,51843
607,1594,10643,21874
607,31866,26244,21318
607,3607,39219,50303
607,59097,32977,13276
607,74305,4104,32538
607,74467,47685,6349
607,68600,14355,34845
607,47529,4736,12787
607,74686,9421,1686
607,4406,22309,19316
607,85272,7161,41380
607,19104,41611,64800
607,13798,28641,26151
607,7313,15432,27548
607,80666,53227,60052
607,66853,46294,61576
607,55163,20557,15494
607,75958,48627,46581
607,37049,10850,36141
607,24326,3019,58765
607,77526,7161,41380
607,57846,1900,25459
607,66956,10643,21874
607,24852,4512,45503
607,21505,8660,29802
607,30956,53419,19351
607,43795,28122,35948
607,41090,53419,19351
607,65274,30194,22368
607,60208,35503,14381
607,58980,53292,24929
607,21867,46449,42888
607,15238,20557,15494
607,72656,19205,48194
607,52148,32942,47939
607,57483,14466,9974
607,82578,44708,33679
607,68687,4428,46765
607,76757,32942,47939
607,69825,15432,54881
607,38285,59476,20127
607,57035,22309,19316
607,48991,59476,20127
607,18484,18658,48194
607,34833,53227,60052
608,43254,34200,48583
608,52444,41418,26160
608,69126,9113,27063
608,73661,19331,43199
608,28614,38262,55014
608,39293,3826,59092
608,76450,762,37887
608,19693,21023,36843
608,49831,2795,30267
608,29220,2531,54310
608,9814,34947,16504
608,44704,6868,41399
608,39483,2531,60510
608,31519,3707,56741
608,67369,60098,22390
608,78472,15506,18202
608,82943,45947,42227
608,21203,34200,48583
608,30002,29534,36946
608,47643,18658,61421
608,16239,32846,25863
608,14670,19331,11372
608,77030,3848,15904
608,56477,10582,51926
608,42242,2722,9528
608,66323,16656,14878
608,14576,23837,10739
608,3674,29186,55791
608,13120,4388,52974
608,36856,46474,66165
608,27748,9646,62240
608,57616,39611,20361
608,79981,35315,21994
608,29485,35068,48603
608,19014,35315,21994
608,42143,22280,34936
608,67285,12237,22202
608,3041,19356,10744
608,80013,35359,61046
608,83681,53997,57528
608,59314,6924,65356
608,5582,33236,46253
608,9752,45059,45012
608,68185,16419,34723
608,14898,10844,55935
608,59036,52403,14829
608,79036,44763,56432
608,2578,5269,969
608,37656,12237,22202
608,2798,12806,59208
609,64170,55452,3465
609,61210,50384,42937
609,12580,722,52907
609,1709,38272,18522
609,20680,47391,745
609,31294,29117,54
609,54955,8012,7088
609,6250,29117,54
609,14019,28772,16732
609,51731,47474,40234
609,33939,43521,56990
609,40575,5841,415
609,39305,4949,19941
609,23807,7195,22655
609,13497,6595,44704
609,63398,453,8221
609,47459,49610,43038
609,39034,10625,8811
609,76502,39902,48407
609,83700,10625,8811
609,4931,40649,36823
609,72549,14202,8547
609,33969,40649,36823
609,65049,6595,44704
609,24063,59826,42577
609,14314,47391,745
609,16494,49610,43038
609,27707,14219,15277
609,63801,55452,3465
609,65895,43616,27043
609,28618,20536,36270
609,66567,44409,41659
609,78679,22993,43903
609,65909,14812,22468
609,35300,28772,16732
609,62295,56129,33616
609,30920,6095,10488
609,62674,38718,30377
609,34677,23053,63485
609,20239,43616,27043
609,50799,20536,36270
609,9574,44409,11119
609,15638,11592,17963
609,33650,26968,13536
609,70710,41291,2332
609,80711,39902,10791
609,44337,44409,41659
609,48671,14065,48107
609,79133,11592,45394
609,49512,28782,1004
610,34409,34612,22375
610,40051,47631,34209
610,54951,49184,64283
610,43126,33129,31562
610,18329,31050,31031
610,70872,15174,11953
610,35026,47631,34209
610,25923,54548,20376
610,54075,40045,55603
610,13624,31974,44401
610,81432,33221,56605
610,14380,15174,11953
610,81240,37254,2936
610,54029,58325,1531
610,70002,30748,61521
610,34311,8971,16845
610,53751,21073,44209
610,13683,23652,1531
610,75826,29393,50918
610,59071,34612,22375
610,62730,25228,37735
610,22585,33129,31562
610,46200,23652,33048
610,66037,12092,60178
610,5841,45897,41840
610,29904,31974,44401
610,21686,34454,59111
610,3059,14908,10468
610,1478,46228,23009
610,25531,40802,18147
610,49047,19110,66271
610,61142,41061,8144
610,74558,26426,14097
610,67378,2658,32060
610,56250,45897,41840
610,75487,46998,1063
610,74277,49184,64283
610,11663,4707,45028
610,60462,34454,59111
610,63440,40879,14874
610,11075,17930,37988
610,71489,59100,26045
610,60598,23652,10006
610,42229,15149,44872
610,19350,15149,44872
610,73537,46626,40562
610,67574,26426,14097
610,45142,11189,59111
610,53100,52482,46558
610,29245,14908,10468
611,16913,1110,45676
611,78011,25261,12794
611,8516,60087,23193
611,16202,25261,28012
611,55780,58177,13499
611,4368,3822,27138
611,45236,3653,63536
611,79543,10628,65722
611,65435,2549,62787
611,49475,30784,25025
611,66588,20211,41721
611,80010,28502,35923
611,70720,17717,21326
611,71181,51076,43422
611,40776,13876,29448
611,37954,34158,54676
611,42006,48111,43786
611,33247,41671,20521
611,35843,36644,55037
611,19942,43658,31268
611,52235,44026,30363
611,80432,43630,42539
611,70720,33557,11684
611,77073,41671,54074
611,47521,27065,11378
611,9424,58341,29448
611,70720,28502,35923
611,28742,33557,11684
611,71923,22770,9242
611,19923,23883,54676
611,65285,43658,31268
611,42554,51076,43422
611,18093,27065,11378
611,65246,54317,6564
611,40834,44210,43402
611,82508,48111,14790
611,29007,54394,36675
611,4124,25261,28012
611,84257,1152,53774
611,36769,41671,33794
611,10558,43319,36876
611,29031,21796,1021
611,6344,2020,19347
611,52235,47287,41255
611,66487,41671,12030
611,83775,13325,22891
611,80397,57411,23574
611,44200,7721,55354
611,50532,8970,11613
611,64135,38602,1021
612,38743,10690,10557
612,33426,47881,55505
612,66886,26339,3186
612,27177,5192,62103
612,8562,45638,64735
612,47598,5357,3540
612,66197,21412,34828
612,82754,20737,56059
612,83385,30338,57763
612,5450,55160,12157
612,78501,56163,20657
612,55362,25000,60376
612,73007,25000,60376
612,45662,16124,47864
612,83873,18722,63796
612,11237,25062,38777
612,31319,44095,54421
612,34441,55911,11451
612,75739,10345,19401
612,29514,37415,19518
612,47769,59215,13796
612,51339,32005,22050
612,23668,45638,64735
612,6704,54924,44042
612,49370,28791,54785
612,56624,53202,21386
612,52615,25699,48075
612,7342,47331,50780
612,34907,11507,12307
612,38768,57758,7660
612,21101,33509,33897
612,42304,54236,7848
612,34119,7234,16613
612,65730,26339,16495
612,37870,31881,62049
612,52701,35097,31778
612,50136,31771,5333
612,44940,11016,9641
612,28643,54924,44042
612,50104,32564,32950
612,81575,38281,18003
612,78455,47331,50780
612,8644,27762,25265
612,64620,54624,60204
612,31816,47251,2328
612,82296,16834,12157
612,8951,30338,57763
612,11489,46255,2515
612,21429,26889,60707
612,53145,37415,19518
613,71028,43977,9945
613,6529,37808,25478
613,10778,12436,10659
613,39749,4568,56176
613,22657,36297,13895
613,54049,3548,11590
613,75995,36297,13895
613,22490,52560,32873
613,39348,21511,45189
613,52160,8012,21512
613,43062,46528,51556
613,17657,49368,19967
613,31210,46180,42779
613,66415,47769,48407
613,49527,19566,21602
613,6462,21511,60916
613,58604,44307,14609
613,9060,56899,48314
613,1202,50274,51506
613,13184,58738,45189
613,53959,25086,9421
613,48845,23652,11940
613,76811,19566,21602
613,65083,21511,27250
613,56123,5851,39047
613,81215,5140,1259
613,28389,2439,32439
613,11648,24735,19099
613,15323,38202,20977
613,31588,11440,41453
613,26196,28374,15813
613,1829,3656,11590
613,55490,16752,31722
613,61656,38124,30979
613,66065,58738,45189
613,19809,54681,65338
613,9060,44279,31148
613,40674,56634,22657
613,11937,39195,23297
613,83620,52560,32873
613,76089,4440,17475
613,5927,49368,28816
613,10724,44072,39047
613,76729,51508,11341
613,29737,33209,56307
613,71460,43657,31620
613,51016,60164,36662
613,67203,28801,60932
613,12502,60164,11111
613,67008,4568,47195
614,36458,13549,20781
614,82081,37054,29830
614,30813,9611,60269
614,11348,19174,60968
614,78568,18991,2837
614,13149,47713,39646
614,76256,34888,19099
614,18988,23527,1950
614,10896,49975,17108
614,29236,59132,35033
614,71489,5747,41771
614,3954,30129,45269
614,15970,19425,49500
614,68108,9611,60269
614,62949,17144,25810
614,48816,52178,61737
614,54094,23527,11616
614,41354,26970,12908
614,12423,56734,65720
614,14547,37277,38779
614,24703,23110,28289
614,41350,15411,63666
614,48028,8974,47783
614,25227,20337,26854
614,52202,28591,63666
614,30426,41682,18457
614,60342,53670,45551
614,14327,34273,22888
614,46644,50462,6925
614,29514,11950,1796
614,5401,20945,54649
614,77801,38427,51509
614,5748,15411,63666
614,19287,47713,39646
614,61743,41682,29731
614,35824,53668,54567
614,11427,4976,31705
614,81428,22552,36066
614,31475,31340,51614
614,72297,23527,1950
614,59327,11375,30966
614,32521,19477,19697
614,5442,7913,25218
614,5748,13364,37825
614,20192,14504,32086
614,25227,27494,45059
614,81993,36297,53654
614,46399,19425,49500
614,3893,19477,19697
614,10338,21133,7747
615,54625,46457,33598
615,54799,7317,4046
615,52357,15518,64141
615,688,16156,12582
615,6337,6732,28282
615,28166,50202,52437
615,37109,41483,65369
615,67816,8595,42330
615,36238,57557,65065
615,359,8595,42330
615,63642,27378,61673
615,59392,28763,51182
615,83906,53734,9281
615,5801,48091,22360
615,32376,7317,4046
615,56378,23633,30321
615,43037,27387,36824
615,50150,47523,12779
615,20136,49898,12461
615,8109,33728,14902
615,37589,42383,4096
615,38565,27141,19236
615,34056,27378,61673
615,24777,35300,55350
615,73897,56853,58628
615,29914,10457,39933
615,19380,21791,25442
615,18274,28460,44187
615,81751,49433,25874
615,24391,18922,443
615,33215,39583,41119
615,8424,46622,24299
615,51196,4792,20587
615,56386,7317,42129
615,31068,42890,7088
615,81261,23633,30321
615,7468,44435,5849
615,60817,3325,19887
615,66536,16951,6052
615,5173,51580,62888
615,52357,27360,61657
615,30065,21148,9841
615,3029,49968,18849
615,67486,14444,45538
615,37171,59471,47916
615,46484,47523,12779
615,2574,9147,47948
615,38954,2328,27152
615,9475,27713,55350
615,34148,41883,65230
616,12766,9611,2776
616,34269,58212,23574
616,21554,35483,10099
616,25182,27791,15073
616,85038,15961,14711
